/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_284.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_284.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_284.jpg,0,0.3118107,0,26.30877
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_362.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_362.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_362.jpg,0,0.0794456,0,26.25866
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_442.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_442.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_442.jpg,-0.1,0.162195,0,26.12967
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_517.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_517.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_517.jpg,-0.1622758,0.2407858,0,26.13541
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_593.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_593.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_593.jpg,0,0.1621828,0,26.05799
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_669.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_669.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_669.jpg,0,0.3890069,0,26.11721
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_749.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_749.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_749.jpg,0,0.1487188,0,26.18108
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_829.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_829.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_829.jpg,0,0.3878996,0,26.22048
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_897.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_897.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_897.jpg,0,0.3166502,0,26.3614
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_16_977.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_16_977.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_16_977.jpg,0.05,0.07726765,0,26.35143
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_067.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_067.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_067.jpg,0.1684284,0,0,26.07152
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_139.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_139.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_139.jpg,0,0,0,25.91209
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_216.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_216.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_216.jpg,0.08487797,0.2316928,0,25.80193
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_294.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_294.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_294.jpg,0,0,0,25.72988
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_374.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_374.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_374.jpg,0.05,0.2409303,0,25.61697
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_450.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_450.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_450.jpg,0.156646,0.3131769,0,25.73115
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_524.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_524.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_524.jpg,0,0.09348679,0,25.69453
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_594.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_594.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_594.jpg,0.1,0.3067689,0,25.67756
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_664.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_664.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_664.jpg,0.3,0.3662531,0,25.79675
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_746.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_746.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_746.jpg,0.09909368,0.1211264,0,25.79573
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_818.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_818.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_818.jpg,0.2490937,0,0,25.66751
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_891.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_891.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_891.jpg,0.4490937,0,0,25.38513
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_17_964.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_17_964.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_17_964.jpg,0.3154871,0,0,25.14101
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_036.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_036.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_036.jpg,0.4654872,0.1469822,0,24.98348
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_118.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_118.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_118.jpg,0.4421175,0,0,24.75889
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_198.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_198.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_198.jpg,0.4675943,0.164664,0,24.59237
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_286.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_286.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_286.jpg,0.4460871,0.07849288,0,24.50853
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_363.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_363.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_363.jpg,0.51704,0.1524303,0,24.3828
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_433.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_433.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_433.jpg,0.4519222,0.08488226,0,24.33221
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_502.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_502.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_502.jpg,0.2482009,0.1500084,0,24.24561
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_584.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_584.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_584.jpg,0.131861,0.1556067,0,24.27631
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_674.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_674.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_674.jpg,0,0.1743543,0,24.15909
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_745.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_745.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_745.jpg,0,0.3887279,0,24.23168
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_830.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_830.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_830.jpg,-0.07242036,0.6426995,0,24.52798
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_18_916.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_18_916.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_18_916.jpg,0,0.90117,0,25.06979
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_003.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_003.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_003.jpg,-0.2,1,0,25.98882
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_080.jpg,0,1,0,26.554
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_149.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_149.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_149.jpg,0,1,0,27.3063
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_220.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_220.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_220.jpg,0,1,0,27.86739
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_287.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_287.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_287.jpg,0,0.9312432,0,28.60957
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_359.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_359.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_359.jpg,0,0.8595288,0,29.04512
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_445.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_445.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_445.jpg,0,1,0,29.9205
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_537.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_537.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_537.jpg,0,0.7222655,0,30.13493
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_609.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_609.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_609.jpg,0,0.9375932,0,30.16215
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_697.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_697.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_697.jpg,0,0.8699565,0,30.16907
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_764.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_764.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_764.jpg,0,0.8103642,0,30.14949
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_849.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_849.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_849.jpg,0,0.9361298,0,30.19369
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_19_934.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_19_934.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_19_934.jpg,0,0.6831939,0,30.1235
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_013.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_013.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_013.jpg,0,0.9220357,0,30.16207
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_096.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_096.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_096.jpg,0,0.7933183,0,30.15219
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_163.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_163.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_163.jpg,0.05,0.719599,0,30.10447
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_230.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_230.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_230.jpg,0.2,0.9220543,0,30.14688
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_316.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_316.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_316.jpg,0.01113939,1,0,30.19028
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_402.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_402.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_402.jpg,0,1,0,30.19033
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_490.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_490.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_490.jpg,0,0.8622639,0,30.16947
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_576.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_576.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_576.jpg,0.1,0.8549139,0,30.1425
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_644.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_644.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_644.jpg,0.1874342,0.9185381,0,30.15747
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_731.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_731.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_731.jpg,0,0.7907648,0,30.11506
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_804.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_804.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_804.jpg,0,1,0,30.19422
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_889.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_889.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_889.jpg,0,1,0,30.19031
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_20_980.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_20_980.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_20_980.jpg,0,1,0,30.19048
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_054.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_054.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_054.jpg,0,0.8575275,0,30.16635
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_136.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_136.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_136.jpg,0,0.855916,0,30.14307
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_224.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_224.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_224.jpg,0,0.9297583,0,30.1903
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_310.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_310.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_310.jpg,0,0.6708915,0,30.11868
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_394.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_394.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_394.jpg,0,0.9213619,0,30.15818
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_482.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_482.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_482.jpg,0,0.6561558,0,30.09943
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_565.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_565.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_565.jpg,0,0.7800803,0,30.12137
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_632.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_632.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_632.jpg,0,0.7067122,0,30.12527
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_701.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_701.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_701.jpg,0,0.5011106,0,30.05827
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_53_21_784.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_53_21_784.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_53_21_784.jpg,0,0.7499216,0,30.11532
